Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,SMA_20,SMA_50,SMA_200,Daily_Return,Cumulative_Return,RSI,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,ATR
2022-11-21 00:00:00-05:00,236.6221187103959,239.79760223640238,236.3869076784183,237.2297821044922,26394700,0.0,0.0,MSFT,228.93522033691406,232.0277655029297,,0.003440864878736072,-0.07253058313545047,61.50888936380871,1.36519983059506,-0.4906257240961406,1.8558255546912004,228.93522033691406,248.61344814305053,209.25699253077758,7.003170196536725
2022-11-22 00:00:00-05:00,238.73908003593303,240.42482869254758,235.9164432951424,240.15040588378906,19665700,0.0,0.0,MSFT,228.6938446044922,231.9052182006836,,0.012311370660916587,-0.061112163367766814,72.01702109846622,1.8060510375928231,-0.03129037175834785,1.837341409351171,228.6938446044922,247.64864956656515,209.73903964241924,6.539143213329528
2022-11-23 00:00:00-05:00,240.22882983405626,243.33570000991833,239.4055613553574,242.64964294433594,19508500,0.0,0.0,MSFT,229.52251052856445,231.82816040039063,,0.010406965798576584,-0.05134118976323565,80.99598323208454,2.330234842348716,0.44101467106306497,1.8892201712856511,229.52251052856445,249.42110158844605,209.62391946868286,6.370992472479295
2022-11-25 00:00:00-05:00,242.38500867012718,243.74732728820723,241.81655713061522,242.56143188476562,9200800,0.0,0.0,MSFT,230.57008590698243,231.8830368041992,,-0.0003635326164092012,-0.051686058182600636,78.00692051459701,2.707327996965546,0.8942773362435612,1.8130506607219847,230.57008590698243,250.91571683793958,210.22445497602527,5.939259741035703
2022-11-28 00:00:00-05:00,241.1795192833434,241.73816042164293,236.00466737367165,236.94554138183594,24778200,0.0,0.0,MSFT,230.89120483398438,231.83810516357423,,-0.023152446204216193,-0.07364184570523613,65.46621242939275,2.5239273458252,1.220207338159889,1.303720007665311,230.89120483398438,251.43547896946856,210.3469306985002,5.909858740868931
2022-11-29 00:00:00-05:00,236.59270563364998,237.95502429454882,233.46624450045002,235.5440216064453,17956300,0.0,0.0,MSFT,231.32500915527345,231.76944305419923,,-0.005914944705087688,-0.0791212029649967,62.76511721922443,2.239672524862698,1.4241003755004509,0.815572149362247,231.32500915527345,251.87798297141129,210.7720353391356,5.824893524799151
2022-11-30 00:00:00-05:00,235.77926895534793,250.24533126009965,235.08340139558442,250.05911254882812,47594200,0.0,0.0,MSFT,232.67807998657227,232.0315447998047,,0.061623686491330654,-0.0223732566799979,77.00977986690428,3.1493414152404284,1.7691485834484464,1.380192831791982,232.67807998657227,254.44973684425784,210.9064231288867,6.590956270556522
2022-12-01 00:00:00-05:00,248.81436449904433,251.01955743594272,245.92311452831746,249.6180419921875,26041500,0.0,0.0,MSFT,234.40344772338867,232.3532388305664,,-0.0017638651603008038,-0.02409765843231837,65.52922663572278,3.790969915545219,2.173512849867801,1.6174570656774176,234.40344772338867,255.77896298298808,213.02793246378926,5.641174528770508
2022-12-02 00:00:00-05:00,244.8450244753859,250.96074986514174,244.71760854479217,249.94146728515625,21528500,0.0,0.0,MSFT,236.43085784912108,232.64172119140625,,0.001295680754433981,-0.02283320055014204,61.91313367422735,4.2762686794334,2.594064015780921,1.6822046636524792,236.43085784912108,255.37147454624701,217.49024115199515,5.66406739739046
2022-12-05 00:00:00-05:00,246.99143656571283,248.76540456584152,243.1201003411884,245.2174835205078,23435300,0.0,0.0,MSFT,237.87316131591797,232.89553680419922,,-0.018900360216173695,-0.04130200505102988,63.18048197626281,4.230914092371762,2.921434031099089,1.309480061272673,237.87316131591797,254.65201259628674,221.0943100355492,5.5998141792496385
2022-12-06 00:00:00-05:00,245.82511774482512,246.84440035606815,238.925305612841,240.23861694335938,22463700,0.0,0.0,MSFT,238.74986572265624,233.05896209716798,,-0.020303880888378978,-0.060767294948401496,54.781490492919005,3.7499897847603734,3.087145181831346,0.6628446029290274,238.74986572265624,253.94960633483873,223.55012511047374,5.678892240439233
2022-12-07 00:00:00-05:00,239.95438604558672,241.25790183378027,237.38656627233448,239.5035400390625,20481500,0.0,0.0,MSFT,239.54095153808595,233.2280139160156,,-0.0030597782889758562,-0.06364113878761446,53.27051034133723,3.2718236962917615,3.1240808847234294,0.14774281156833213,239.54095153808595,252.98407417711712,226.09782889905478,5.718795136029034
2022-12-08 00:00:00-05:00,239.9642035711505,243.78654716232523,238.21965204435614,242.4732208251953,22611800,0.0,0.0,MSFT,240.69357833862304,233.3653726196289,,0.0123993189647571,-0.0520309266019654,56.59902096761621,3.096804017937586,3.118625511366261,-0.0218214934286749,240.69357833862304,250.26997964252837,231.1171770347177,5.722996455696834
2022-12-09 00:00:00-05:00,239.82699084040345,243.3651011555244,239.29775109172195,240.53265380859375,20609700,0.0,0.0,MSFT,240.84661102294922,233.5337008666992,,-0.008003222005289246,-0.05961773355051825,54.68120911930751,2.76958605758432,3.048817620609873,-0.2792315630255531,240.84661102294922,250.30332008258566,231.38990196331278,5.683792113974099
2022-12-12 00:00:00-05:00,242.52221385109104,247.51084668836435,242.24779103974268,247.4814453125,30665100,0.0,0.0,MSFT,241.14526443481446,233.93091979980468,,0.028889181547199883,-0.0324508595312919,60.23078513787324,3.03597602562391,3.0462493016126806,-0.010273275988770703,241.14526443481446,251.0563279941529,231.23420087547603,5.938613422673137
2022-12-13 00:00:00-05:00,256.4786327288644,258.6642346372592,248.03029866504872,251.8036346435547,42196900,0.0,0.0,MSFT,241.9317253112793,234.2613363647461,,0.017464700537840105,-0.015552903537361273,61.31302328061766,3.554878129264722,3.147975067143089,0.40690306212163296,241.9317253112793,252.6147719683937,231.2486786541649,6.41535656034128
2022-12-14 00:00:00-05:00,252.00948262912812,257.3607430640229,249.24563331830728,252.09768676757812,35410900,0.0,0.0,MSFT,242.71236419677734,234.43852478027344,,0.0011677834771515183,-0.014403282483982371,59.58250240418767,3.9443710792841387,3.3072542695712994,0.6371168097128392,242.71236419677734,253.98502867944856,231.43969971410613,6.714283066852332
2022-12-15 00:00:00-05:00,248.66735792808984,249.13779490116903,242.41440605143725,244.0511474609375,35560400,0.0,0.0,MSFT,243.06911392211913,234.44852813720703,,-0.03191833852112713,-0.0458618921589703,51.30090838396345,3.5626901002307534,3.35834143570319,0.20434866452756317,243.06911392211913,254.0163313055239,232.12189653871437,7.268033821034393
2022-12-16 00:00:00-05:00,243.60034703866643,244.8646512362973,238.66070585763154,239.8172149658203,86102000,0.0,0.0,MSFT,243.21661987304688,234.42095977783202,,-0.0173485457420145,-0.06241480076704953,52.569740101206776,2.8853022383963207,3.2637335962418166,-0.37843135784549586,243.21661987304688,253.88799930184078,232.54524044425298,7.242832454432379
2022-12-19 00:00:00-05:00,239.98381847989876,240.32685450458052,233.95629656849025,235.66163635253906,29696400,0.0,0.0,MSFT,243.17888641357422,234.55558990478517,,-0.01732810805043128,-0.0786613784058432,50.100304505114124,1.990205166801104,3.0090279103536743,-1.0188227435525703,243.17888641357422,253.95632028989607,232.40145253725237,7.377245178860341
2022-12-20 00:00:00-05:00,234.63252639957287,238.07263700939967,233.67204653626635,236.9847412109375,25150800,0.0,0.0,MSFT,243.1666343688965,234.81421997070314,,0.005614426169981757,-0.07348859073735003,35.61259340105785,1.3717847128958738,2.6815792708621142,-1.3097945579662404,243.1666343688965,253.97306252422058,232.3602062135724,6.608578079475919
2022-12-21 00:00:00-05:00,236.87692208746932,240.7286518216814,235.32838484202188,239.56234741210938,23690600,0.0,0.0,MSFT,243.1372314453125,235.19946105957033,,0.010876675806218206,-0.06341122650803788,39.43138846034185,1.0772553965348663,2.360714495996665,-1.2834590994617985,243.1372314453125,253.98134878888976,232.29311410173523,6.630279798906939
2022-12-22 00:00:00-05:00,236.4554956559447,237.1709690603081,229.21266216360232,233.44664001464844,28651700,0.0,0.0,MSFT,242.6770812988281,235.45574249267577,,-0.02552866701936396,-0.0873210894405887,34.54547170118829,0.3463596964940905,1.9578435360961501,-1.6114838396020597,242.6770812988281,254.35712042231725,230.99704217533898,6.923604365203902
2022-12-23 00:00:00-05:00,231.40805587690517,234.11308726654062,229.28127151269362,233.9758758544922,21207000,0.0,0.0,MSFT,242.24780349731446,235.55665740966796,,0.0022670527183878963,-0.08525199823538965,38.56884758442758,-0.18800826014856398,1.5286731768472075,-1.7166814369957715,242.24780349731446,254.55973826279384,229.9358687318351,6.781493565909555
2022-12-27 00:00:00-05:00,233.94647434160723,234.17188988521556,231.13363291878463,232.2411346435547,16688600,0.0,0.0,MSFT,242.0125831604004,235.73390228271484,,-0.007414188341435368,-0.09203411220542412,41.293230015093734,-0.7429139836311549,1.074355744751535,-1.81726972838269,242.0125831604004,254.9165655713858,229.108600749415,6.432862296138396
2022-12-28 00:00:00-05:00,232.17253073557336,234.946175417895,229.5066960923145,229.85952758789062,17457100,0.0,0.0,MSFT,241.72835845947264,235.6881817626953,,-0.010254888994231659,-0.10134520159530647,39.864056507127216,-1.3591886718983517,0.5876468614215578,-1.9468355333199094,241.72835845947264,255.45635074077185,228.00036617817344,6.54487256500516
2022-12-29 00:00:00-05:00,230.95721910641578,237.10236142790907,230.95721910641578,236.21047973632812,19770700,0.0,0.0,MSFT,241.03592681884766,235.75052001953125,,0.027629710262974116,-0.07651562988895333,43.854587748973536,-1.319906975116652,0.20613609411391584,-1.5260430692305678,241.03592681884766,254.38650896838973,227.68534466930558,6.664582473722971
2022-12-30 00:00:00-05:00,233.4662203658336,235.18137033487318,231.94708454512866,235.04415893554688,21938500,0.0,0.0,MSFT,240.30723266601564,235.82901580810548,,-0.00493763359730337,-0.0810754573413982,44.53123194531445,-1.3671288779840154,-0.1085169003056704,-1.258611977678345,240.30723266601564,253.27082042377114,227.34364490826013,6.678585697108472
2023-01-03 00:00:00-05:00,238.23927577481453,240.8561032608194,232.67238024028293,234.80897521972656,25740000,0.0,0.0,MSFT,239.55060806274415,235.90925872802734,,-0.0010005937475128235,-0.08199492749321846,35.42280044807394,-1.4073073731964314,-0.3682749948838226,-1.0390323783126088,239.55060806274415,251.89839395692383,227.20282216856447,6.764694992877462
2023-01-04 00:00:00-05:00,227.65433977112923,228.23258683276063,221.46020498304858,224.5376739501953,50623400,0.0,0.0,MSFT,238.51661758422853,235.66738220214845,,-0.043743222591554276,-0.12215142772005849,22.411732774065186,-2.242111624585334,-0.7430423208241249,-1.499069303761209,238.51661758422853,252.25181336840654,224.7814218000505,6.919407915157374
2023-01-05 00:00:00-05:00,222.67549253701173,223.01852855170435,217.3438233498918,217.88287353515625,39585600,0.0,0.0,MSFT,237.39883041381836,235.1921356201172,,-0.029637789943950166,-0.148168919307888,19.32870927641916,-3.401476679442027,-1.2747291925477053,-2.1267474868943212,237.39883041381836,253.90344708127924,220.89421374635748,6.8536036904850794
2023-01-06 00:00:00-05:00,218.55912524866,221.26415657200155,214.98181819404755,220.45068359375,43613600,0.0,0.0,MSFT,236.44618759155273,234.70159088134767,,0.011785277185539789,-0.13812985390667354,26.539306536193976,-4.066208308294449,-1.8330250156970542,-2.2331832925973947,236.44618759155273,254.56027385179073,218.33210133131473,6.610679237757446
2023-01-09 00:00:00-05:00,221.9404207414047,226.63503997806498,221.9012238905733,222.59707641601562,27369800,0.0,0.0,MSFT,235.45238037109374,234.63200592041017,,0.009736385423150029,-0.12973835397960232,32.140617873703945,-4.3694486663508485,-2.3403097458278133,-2.0291389205230352,235.45238037109374,254.3386899204951,216.56607082169236,6.609280023875248
2023-01-10 00:00:00-05:00,223.22432820821962,226.70363566114452,222.8028985080936,224.29263305664062,27033900,0.0,0.0,MSFT,234.6403793334961,234.68566009521484,,0.007617155930009334,-0.1231094353219584,37.574946811402356,-4.421977777070509,-2.7566433520763525,-1.6653344249941568,234.6403793334961,253.99759824042735,215.28316042656485,6.447565831663719
2023-01-11 00:00:00-05:00,226.6840340289095,231.2512373640301,226.5076257664419,231.0748291015625,28669300,0.0,0.0,MSFT,233.8200485229492,234.69669342041016,,0.03023815785875228,-0.09659388000237334,44.22966216337015,-3.8717102701811257,-2.9796567356973074,-0.8920535344838183,233.8200485229492,252.2545439812282,215.3855530646702,6.630281105539159
2023-01-12 00:00:00-05:00,230.57497512258234,235.1225725416833,228.9088322882637,233.76025390625,27269500,0.0,0.0,MSFT,232.917879486084,234.83453979492188,,0.011621451004112604,-0.08609499004200549,44.34683684167646,-3.1822450279971974,-3.0201743941572854,-0.16207063383991205,232.917879486084,249.2983009479428,216.53745802422517,6.6883863393791625
2023-01-13 00:00:00-05:00,232.28033992727597,234.60313854097345,230.2417596219311,234.46592712402344,21333300,0.0,0.0,MSFT,232.03629150390626,235.0639044189453,,0.0030187904315694958,-0.08333610234258082,51.11016049463966,-2.5495077863726294,-2.9260410726003543,0.37653328622772486,232.03629150390626,245.75143090110066,218.32115210671185,6.260650172988826
2023-01-17 00:00:00-05:00,233.2310050418497,236.11245951391456,232.36852480397408,235.56361389160156,29831300,0.0,0.0,MSFT,231.61191482543944,235.47296295166015,,0.004681647269786371,-0.0790446053088012,51.70813978990278,-1.9371545040807803,-2.7282637588964396,0.7911092548156593,231.61191482543944,244.24422352392114,218.97960612695775,6.18294438413836
2023-01-18 00:00:00-05:00,236.7593170496167,237.55318409838128,230.8297953902502,231.114013671875,30028700,0.0,0.0,MSFT,231.1767547607422,235.9073779296875,,-0.01888916605674984,-0.09644068468998279,48.854330780715244,-1.7902685653507433,-2.5406647201873005,0.7503961548365572,231.1767547607422,243.20405685163945,219.14945266984495,6.446168079974084
2023-01-19 00:00:00-05:00,229.12444390420126,230.82979848155264,226.08617211757934,227.311279296875,28623000,0.0,0.0,MSFT,230.75923690795898,236.1261752319336,,-0.01645393247507243,-0.11130778865131652,47.482546872305456,-1.9581370983645456,-2.4241591958227495,0.4660220974582039,230.75923690795898,242.71051777790447,218.8079560380135,6.416765382025168
2023-01-20 00:00:00-05:00,230.18294271909866,235.94585178667532,229.8399067203441,235.4362030029297,35389800,0.0,0.0,MSFT,230.6818099975586,236.3808087158203,,0.0357436011586707,-0.07954272869605206,49.26098330305496,-1.419201014079107,-2.223167559474021,0.8039665453949141,230.6818099975586,242.4823853898775,218.88123460523968,6.516175285581015
2023-01-23 00:00:00-05:00,236.29866863321726,240.2876096620942,234.8775324019876,237.7491912841797,31934000,0.0,0.0,MSFT,230.5911521911621,236.66215606689454,,0.009824267685888621,-0.07049991006933942,52.52654355069178,-0.7962725265867334,-1.9377885528965635,1.14151602630983,230.5911521911621,242.12940946880016,219.05289491352406,6.5980811476458125
2023-01-24 00:00:00-05:00,237.6707861951959,239.09190749280148,235.65181201246943,237.21994018554688,40234400,0.0,0.0,MSFT,230.77981719970703,237.0181411743164,,-0.002226090005918002,-0.0725690609300339,52.23957729457985,-0.34136827187157337,-1.6185044966915656,1.2771362248199922,230.77981719970703,242.63374561476294,218.9258887846511,6.259250609059783
2023-01-25 00:00:00-05:00,229.81050516547126,238.45486876012572,226.30179634476667,235.8184356689453,66526600,0.0,0.0,MSFT,230.8719451904297,236.9850698852539,,-0.005908038403117932,-0.07804835853429903,62.54629579346374,-0.09287249788491181,-1.3133780969302349,1.220505599045323,230.8719451904297,242.8583613920197,218.8855289888397,6.173843621822717
2023-01-26 00:00:00-05:00,238.79790006917452,243.3651035032085,237.18076447517643,243.061279296875,33454500,0.0,0.0,MSFT,231.4129524230957,237.0161279296875,,0.03071364461978532,-0.04973186346169378,77.64149141821423,0.6806529990378749,-0.914571877736613,1.5952248767744879,231.4129524230957,244.5783275302577,218.2475773159337,6.199044852819837
2023-01-27 00:00:00-05:00,244.03158218431378,244.85485071253632,241.9145931503787,243.21810913085938,26498900,0.0,0.0,MSFT,232.08088150024415,237.15900177001953,,0.0006452275510029359,-0.04911872427915909,76.39174841977017,1.2914454064714391,-0.4733684208950026,1.7648138273664418,232.08088150024415,246.23291125436745,217.92885174612084,5.960324794548667
2023-01-30 00:00:00-05:00,239.64077517830026,240.7090800731922,237.37677935793346,237.8766326904297,25867400,0.0,0.0,MSFT,232.16418914794923,237.18683624267578,,-0.021961672424464895,-0.07000166737109748,66.49038254105383,1.329168455150409,-0.11286104568592029,1.4420295008363293,232.16418914794923,246.43766909283713,217.89070920306133,5.935822893735162
2023-01-31 00:00:00-05:00,238.60187133523615,243.01225718230123,238.11182846334003,242.8750457763672,26541100,0.0,0.0,MSFT,232.55573348999025,237.3060140991211,,0.02101262755153588,-0.05045995878401699,68.72036457623977,1.7423101388323516,0.25817319121773413,1.4841369476146176,232.55573348999025,247.5721467946847,217.5393201852958,6.00932755421678
